tntid,original_ts,issue_ts,finish_ts,hit
2480,335,379.6054084300995,383.8876602649689,False
2480,340,380.88766264915466,385.0627067089081,False
2480,345,382.06270837783813,382.4156641960144,True
2480,345,382.41566705703735,385.79303550720215,False
2480,345,382.79303765296936,383.50539112091064,True
2480,345,383.50539350509644,386.99259638786316,False
2480,346,383.99260210990906,387.48268961906433,False
2480,346,384.48269152641296,388.1427698135376,False
2480,347,385.14277243614197,388.7663345336914,False
2480,347,385.7663366794586,386.46643233299255,True
2480,347,386.46643447875977,389.85343861579895,False
2480,347,386.85344076156616,390.2378180027008,False
2480,347,387.237820148468,390.94485092163086,False
2480,348,387.94485306739807,391.24661207199097,False
2480,348,388.246613740921,391.7972586154938,False
2480,354,388.7972605228424,392.18177700042725,False
2480,354,389.1817789077759,392.73241686820984,False
2480,355,389.7324187755585,393.1771914958954,False
2480,356,390.17719316482544,393.71268224716187,False
2480,356,390.7126843929291,394.2070541381836,False
2480,357,391.2070560455322,395.3363814353943,False
2480,357,392.3363835811615,396.3148310184479,False
2480,358,393.3148331642151,396.8728573322296,False
2480,358,393.8728597164154,397.5548846721649,False
2480,358,394.55488681793213,397.9524562358856,False
2480,358,394.95245885849,398.33297204971313,False
2480,358,395.3329737186432,399.11464190483093,False
2480,358,396.11464405059814,399.60230112075806,False
2480,358,396.60230326652527,397.4764244556427,True
2480,359,397.4764268398285,401.08864188194275,False
2480,359,398.0886435508728,401.70261096954346,False
2480,359,398.7026128768921,402.1051878929138,False
2480,359,399.1051895618439,402.3815543651581,False
2480,360,399.3815565109253,402.60798168182373,False
2480,360,399.60798358917236,402.7793529033661,False
2480,361,399.7793548107147,402.79004645347595,False
2480,361,399.7900483608246,403.1425337791443,False
2480,361,400.1425359249115,400.70158410072327,True
2480,362,400.70158648490906,404.0704696178436,False
2480,362,401.070472240448,404.3307511806488,False
2480,362,401.33075308799744,404.5828380584717,False
2480,362,401.58283972740173,405.05832028388977,False
2480,363,402.058322429657,405.2454299926758,False
2480,363,402.245432138443,405.85951137542725,False
2480,364,402.8595132827759,406.18739199638367,False
2480,365,403.1873941421509,406.41374373435974,False
2480,365,403.4137456417084,406.69179224967957,False
2480,366,403.6917941570282,406.9742820262909,False
2480,366,403.9742844104767,404.0112535953522,True
2480,367,404.0112555027008,407.22801780700684,False
2480,368,404.22801971435547,404.4590563774109,True
2480,368,404.45905900001526,407.7064275741577,False
2480,368,404.70642948150635,407.9987156391144,False
2480,369,404.9987177848816,408.0117497444153,False
2480,369,405.01175141334534,408.02275919914246,False
2480,370,405.0227608680725,408.27115416526794,False
2480,370,405.2711570262909,409.0071952342987,False
2480,370,406.00719714164734,409.0176770687103,False
2480,371,406.0176784992218,409.17327213287354,False
2480,371,406.17327404022217,409.4957411289215,False
2480,371,406.4957432746887,410.0323247909546,False
2480,371,407.0323269367218,410.3279573917389,False
2480,372,407.3279595375061,410.7692198753357,False
2480,372,407.7692217826843,411.31973147392273,False
2480,373,408.3197343349457,411.9353828430176,False
2480,373,408.9353847503662,408.9560821056366,True
2480,373,408.95608472824097,412.39502453804016,False
2480,374,409.39502692222595,409.8682391643524,True
2480,374,409.86824202537537,413.1031548976898,False
2480,386,410.10315704345703,413.72701716423035,False
2480,387,410.72701930999756,414.1415331363678,False
2480,387,411.1415355205536,414.4286811351776,False
2480,387,411.428683757782,414.7251319885254,False
2480,389,411.72513484954834,415.0306718349457,False
2480,389,412.03067421913147,415.26438212394714,False
2480,390,412.2643849849701,415.57714200019836,False
2480,390,412.57714438438416,415.89052176475525,False
2480,391,412.8905243873596,416.26623725891113,False
2480,391,413.26623940467834,416.7679793834686,False
2480,391,413.7679817676544,414.62767243385315,True
2480,392,414.62767457962036,418.064745426178,False
2480,393,415.0647473335266,418.3508746623993,False
2480,393,415.3508765697479,418.92740845680237,False
2480,393,415.927410364151,419.24388360977173,False
2480,393,416.24388551712036,419.57039284706116,False
2480,394,416.57039499282837,419.91786670684814,False
2480,394,416.91786885261536,420.2679114341736,False
2480,394,417.26791310310364,420.71816420555115,False
2480,395,417.7181661128998,421.10307693481445,False
2480,395,418.1030788421631,421.3436634540558,False
2480,395,418.3436653614044,421.64141821861267,False
2480,396,418.64142060279846,422.03658533096313,False
2480,396,419.0365869998932,422.649934053421,False
2480,397,419.64993619918823,423.1465427875519,False
2480,400,420.1465449333191,424.2259318828583,False
2480,400,421.2259337902069,425.42592334747314,False
2480,400,422.42592573165894,426.2969787120819,False
2480,400,423.2969808578491,427.0225782394409,False
2480,400,424.02258014678955,427.84656500816345,False
2480,401,424.84656739234924,428.2504608631134,False
2480,401,425.2504632472992,428.7661623954773,False
2480,402,425.7661645412445,430.00550627708435,False
2480,403,427.00550866127014,430.2274363040924,False
2480,403,427.2274389266968,431.047265291214,False
2480,403,428.0472676753998,431.2882471084595,False
2480,403,428.2882492542267,431.6577401161194,False
2480,403,428.65774846076965,429.1125078201294,True
2480,404,429.1125099658966,432.3807227611542,False
2480,404,429.3807246685028,432.6219594478607,False
2480,404,429.62196159362793,432.92854833602905,False
2480,404,429.92855048179626,430.0102868080139,True
2480,404,430.0102889537811,433.2386419773102,False
2480,404,430.2386438846588,433.45424914360046,False
2480,405,430.4542512893677,434.0111083984375,False
2480,405,431.01111030578613,434.7810368537903,False
2480,405,431.78103852272034,436.14282631874084,False
2480,405,433.1428282260895,436.87866735458374,False
2480,405,433.8786690235138,434.8780813217163,True
2480,405,434.87808322906494,438.16826128959656,False
2480,405,435.16826343536377,438.43956995010376,False
2480,406,435.4395716190338,438.6274633407593,False
2480,406,435.6274654865265,439.20473527908325,False
2480,408,436.2047371864319,439.76848578453064,False
2480,408,436.76848793029785,440.1511056423187,False
2480,409,437.1511073112488,440.8955912590027,False
2480,410,437.89559268951416,441.3761920928955,False
2480,410,438.37619400024414,442.63040590286255,False
2480,410,439.63040828704834,443.36406898498535,False
2480,410,440.3640706539154,443.9000873565674,False
2480,410,440.9000895023346,444.7173795700073,False
2480,411,441.71738147735596,445.33547019958496,False
2480,411,442.3354721069336,445.8238480091095,False
2480,412,442.82384991645813,446.5676577091217,False
2480,413,443.5676598548889,447.28895330429077,False
2480,414,444.28895592689514,448.05374932289124,False
2480,414,445.05375146865845,445.40587282180786,True
2480,414,445.40587520599365,448.8863663673401,False
2480,414,445.8863685131073,449.380131483078,False
2480,418,446.3801336288452,449.85068130493164,False
2480,418,446.85068368911743,450.2244772911072,False
2480,419,447.22447967529297,450.6076650619507,False
2480,419,447.6076672077179,451.05251479148865,False
2480,421,448.052517414093,451.07348680496216,False
2480,421,448.07348895072937,451.347927570343,False
2480,421,448.34792923927307,448.61121678352356,True
2480,421,448.61121916770935,452.0622992515564,False
2480,421,449.06230115890503,452.31659054756165,False
2480,422,449.31659293174744,453.03158736228943,False
2480,422,450.0315890312195,453.04264187812805,False
2480,422,450.04264402389526,453.0535204410553,False
2480,423,450.05352234840393,453.2844560146332,False
2480,423,450.2844579219818,453.58641624450684,False
2480,423,450.58641815185547,451.0364933013916,True
2480,424,451.036495923996,454.727477312088,False
2480,424,451.72747921943665,455.7344226837158,False
2480,424,452.7344250679016,456.6043095588684,False
2480,425,453.6043117046356,457.23806715011597,False
2480,425,454.2380692958832,457.5273439884186,False
2480,425,454.5273458957672,454.8554561138153,True
2480,426,454.8554582595825,458.14919352531433,False
2480,426,455.1491951942444,458.7669167518616,False
2480,426,455.7669196128845,459.1105763912201,False
2480,426,456.1105785369873,459.3786108493805,False
2480,429,456.3786129951477,459.7276933193207,False
2480,429,456.7276954650879,460.06195402145386,False
2480,429,457.06195640563965,460.26715087890625,False
2480,429,457.2671525478363,460.8611001968384,False
2480,430,457.8611023426056,461.1472878456116,False
2480,430,458.1472897529602,461.363751411438,False
2480,431,458.3637535572052,461.59122228622437,False
2480,431,458.5912244319916,461.8987946510315,False
2480,431,458.8987967967987,459.13481068611145,True
2480,431,459.1348125934601,463.0107841491699,False
2480,432,460.01078629493713,464.1478624343872,False
2480,432,461.1478645801544,464.80675172805786,False
2480,432,461.8067538738251,465.49184584617615,False
2480,432,462.49184799194336,466.29719734191895,False
2480,433,463.29719972610474,467.1747841835022,False
2480,433,464.1747863292694,467.7255003452301,False
2480,433,464.7255029678345,468.3496353626251,False
2480,433,465.34963726997375,469.0033311843872,False
2480,433,466.00333309173584,469.6568579673767,False
2480,433,466.65685987472534,470.19022941589355,False
2480,433,467.19023180007935,470.4216675758362,False
2480,434,467.4216694831848,470.6727120876312,False
2480,434,467.67271423339844,471.07759284973145,False
2480,434,468.0775954723358,471.3142249584198,False
2480,434,468.31422686576843,471.62582778930664,False
2480,435,468.6258296966553,468.82473826408386,True
2480,435,468.82474064826965,472.1416847705841,False
2480,435,469.1416871547699,472.51967763900757,False
2480,435,469.5196793079376,472.9382629394531,False
2480,435,469.93826484680176,473.4246554374695,False
2480,435,470.42465710639954,474.0146601200104,False
2480,439,471.01466250419617,474.7008783817291,False
2480,440,471.70088028907776,475.1877748966217,False
2480,440,472.18777680397034,475.9492394924164,False
2480,441,472.9492416381836,476.9887664318085,False
2480,441,473.9887709617615,477.19409680366516,False
2480,441,474.1940989494324,477.4504942893982,False
2480,442,474.45049595832825,477.99722361564636,False
2480,442,474.9972257614136,478.01061058044434,False
2480,443,475.01061248779297,475.16680788993835,True
2480,443,475.16681003570557,478.35934710502625,False
2480,444,475.35934925079346,478.598824262619,False
2480,444,475.5988259315491,479.1624445915222,False
2480,444,476.16244649887085,479.3839478492737,False
2480,445,476.3839497566223,479.6151773929596,False
2480,445,476.61518001556396,480.00731778144836,False
2480,445,477.0073194503784,480.37902307510376,False
2480,445,477.3790249824524,481.1262376308441,False
2480,445,478.12623953819275,481.42614817619324,False
2480,445,478.42615008354187,481.96991181373596,False
2480,446,478.9699139595032,482.75957345962524,False
2480,446,479.7595760822296,483.77576541900635,False
2480,446,480.77576780319214,484.29595279693604,False
2480,446,481.29595494270325,484.7691626548767,False
2480,446,481.7691648006439,485.27210879325867,False
2480,447,482.2721107006073,485.9589099884033,False
2480,447,482.95891284942627,486.1962978839874,False
2480,448,483.1963002681732,486.48457956314087,False
2480,448,483.4845817089081,487.0705518722534,False
2480,448,484.07055401802063,487.07087540626526,False
2480,448,484.07087659835815,487.30362153053284,False
2480,449,484.30362343788147,487.5659911632538,False
2480,449,484.565993309021,488.0328586101532,False
2480,450,485.0328607559204,488.90017008781433,False
2480,450,485.9001727104187,489.3754470348358,False
2480,450,486.375449180603,489.77825832366943,False
2480,450,486.77826046943665,490.7592806816101,False
2480,450,487.75928258895874,491.29473996162415,False
2480,451,488.29474210739136,491.9139606952667,False
2480,452,488.91396284103394,492.12885427474976,False
2480,452,489.12885642051697,492.3797426223755,False
2480,452,489.3797447681427,492.67690873146057,False
2480,452,489.6769108772278,492.9923131465912,False
2480,452,489.9923150539398,493.2596232891083,False
2480,452,490.2596251964569,493.77745246887207,False
2480,452,490.77745485305786,494.2030599117279,False
2480,452,491.2030622959137,492.3785743713379,True
2480,453,492.37857699394226,495.8985376358032,False
2480,491,492.89853978157043,496.2563798427582,False
2480,491,493.25638222694397,496.9145247936249,False
2480,492,493.9145269393921,497.30339431762695,False
2480,492,494.30339646339417,498.0386040210724,False
2480,492,495.0386064052582,498.99175906181335,False
2480,494,495.99176120758057,500.2531096935272,False
2480,494,497.25311183929443,497.8747525215149,True
2480,494,497.8747549057007,500.9161710739136,False
2480,496,497.9161729812622,502.80040097236633,False
2480,497,499.80040287971497,503.9248294830322,False
2480,498,500.9248323440552,504.84113812446594,False
2480,498,501.84114027023315,505.36212682724,False
2480,498,502.3621289730072,505.992604970932,False
2480,498,502.99260687828064,503.76588344573975,True
2480,499,503.76588559150696,507.0751533508301,False
2480,499,504.07515597343445,507.32754039764404,False
2480,499,504.32754278182983,507.6866104602814,False
2480,499,504.68661284446716,508.046674489975,False
2480,500,505.04667615890503,508.31322741508484,False
2480,500,505.31322979927063,508.5197162628174,False
2480,500,505.519718170166,508.77153635025024,False
2480,501,505.77153873443604,509.1319274902344,False
2480,501,506.131929397583,509.3986532688141,False
2480,501,506.3986554145813,509.65887546539307,False
2480,501,506.6588773727417,510.2610058784485,False
2480,501,507.26100754737854,511.3559265136719,False
2480,501,508.3559286594391,511.8551905155182,False
2480,502,508.8551936149597,512.2252104282379,False
2480,502,509.22521209716797,509.26218461990356,True
2480,502,509.2621867656708,513.0415651798248,False
2480,503,510.04156732559204,513.2542681694031,False
2480,503,510.25427055358887,513.4790813922882,False
2480,504,510.4790840148926,513.6624176502228,False
2480,504,510.66242003440857,513.9152648448944,False
2480,504,510.91526675224304,514.0100343227386,False
2480,504,511.01003646850586,514.0222179889679,False
2480,505,511.0222198963165,514.2337822914124,False
2480,505,511.23378443717957,514.4706933498383,False
2480,505,511.47069549560547,515.0468847751617,False
2480,505,512.0468871593475,515.2700266838074,False
2480,505,512.2700290679932,515.5255596637726,False
2480,505,512.5255615711212,512.7377562522888,True
2480,506,512.7377581596375,516.0022728443146,False
2480,507,513.0022747516632,516.0145766735077,False
2480,507,513.0145783424377,516.0246362686157,False
2480,507,513.0246381759644,513.0571162700653,True
2480,507,513.0571181774139,516.2675371170044,False
2480,508,513.2675395011902,516.5189855098724,False
2480,508,513.5189874172211,516.7505266666412,False
2480,508,513.7505288124084,517.1451609134674,False
2480,509,514.145162820816,517.3769862651825,False
2480,509,514.3769884109497,517.638224363327,False
2480,509,514.6382265090942,518.0024030208588,False
2480,509,515.002405166626,518.3276436328888,False
2480,509,515.327645778656,515.8045437335968,True
2480,509,515.8045456409454,519.1160860061646,False
2480,510,516.1160881519318,519.3716073036194,False
2480,512,516.3716089725494,519.6031258106232,False
2480,514,516.6031274795532,519.8230357170105,False
2480,514,516.8230373859406,519.8436574935913,False
2480,516,516.8436596393585,520.0049848556519,False
2480,516,517.0049862861633,520.1268577575684,False
2480,517,517.126859664917,520.3965129852295,False
2480,517,517.3965148925781,520.6524634361267,False
2480,517,517.6524655818939,520.6730744838715,False
2480,517,517.6730763912201,521.0040726661682,False
2480,518,518.0040745735168,521.0116407871246,False
2480,519,519.0,522.2128219604492,False
2480,520,520.0,523.0089249610901,False
2480,520,520.0089268684387,523.0175004005432,False
2480,521,521.0,524.008133649826,False
2480,521,521.0081353187561,524.0393497943878,False
2480,522,522.0014991760254,525.0294709205627,False
2480,522,522.0294733047485,525.2275195121765,False
2480,522,522.2275218963623,525.4691812992096,False
2480,522,522.4691834449768,526.0436544418335,False
2480,523,523.0436563491821,526.3050978183746,False
2480,523,523.3050994873047,526.6732404232025,False
2480,524,524.0027933120728,527.9459068775177,False
2480,524,524.9459090232849,528.4159045219421,False
2480,525,525.4159069061279,529.0984942913055,False
2480,525,526.0984961986542,529.8526494503021,False
2480,526,526.8526518344879,530.5214684009552,False
2480,526,527.521470785141,531.05806183815,False
2480,526,528.0580642223358,531.4785690307617,False
2480,527,528.4785709381104,531.9546465873718,False
2480,527,528.9546484947205,531.9708871841431,False
2480,527,528.9708888530731,532.8145496845245,False
2480,528,529.8145520687103,533.1468801498413,False
2480,528,530.1468822956085,533.664167881012,False
2480,528,530.6641702651978,534.0848314762115,False
2480,528,531.0848333835602,534.3185927867889,False
2480,529,531.3185949325562,534.5167419910431,False
2480,529,531.5167438983917,535.0012681484222,False
2480,529,532.0012700557709,535.0220611095428,False
2480,529,532.0220627784729,535.1972692012787,False
2480,530,532.1972713470459,535.8358113765717,False
2480,532,532.8358135223389,536.087229013443,False
2480,532,533.0872311592102,536.5017237663269,False
2480,532,533.5017256736755,537.0012431144714,False
2480,532,534.0012454986572,537.7322053909302,False
2480,532,534.7322072982788,535.4633204936981,True
2480,532,535.4633228778839,536.0045037269592,True
2480,533,536.0045058727264,539.3194031715393,False
2480,533,536.3194055557251,540.0221116542816,False
2480,533,537.0221138000488,540.3044123649597,False
2480,533,537.3044142723083,540.6611428260803,False
2480,534,537.661144733429,541.0599296092987,False
2480,534,538.0599403381348,541.3512377738953,False
2480,534,538.351240158081,542.1291918754578,False
2480,534,539.129194021225,542.9833664894104,False
2480,534,539.983368396759,543.5402998924255,False
2480,534,540.5403015613556,544.0445399284363,False
2480,535,541.0445420742035,544.7198185920715,False
2480,535,541.7198288440704,545.4180541038513,False
2480,536,542.4180562496185,545.9814834594727,False
2480,536,542.9814858436584,546.1331744194031,False
2480,536,543.1331760883331,546.3549773693085,False
2480,536,543.3549795150757,548.0152306556702,False
2480,536,545.015233039856,548.2571504116058,False
2480,536,545.257152557373,548.5488927364349,False
2480,537,545.5488946437836,549.0731730461121,False
2480,537,546.0731751918793,549.3259170055389,False
2480,538,546.3259193897247,549.7610132694244,False
2480,539,546.7610154151917,550.1012251377106,False
2480,539,547.1012270450592,550.3922300338745,False
2480,539,547.3922321796417,550.7499961853027,False
2480,539,547.7499980926514,551.0926158428192,False
2480,539,548.0926179885864,551.3295593261719,False
2480,539,548.3295612335205,551.7909579277039,False
2480,541,548.7909598350525,552.0992460250854,False
2480,542,549.0992481708527,552.3372793197632,False
2480,542,549.3372809886932,552.3586390018463,False
2480,544,549.3586413860321,552.6408548355103,False
2480,544,549.6408569812775,552.9177658557892,False
2480,544,549.917768239975,553.2139053344727,False
2480,545,550.2139081954956,553.4968681335449,False
2480,545,550.4968707561493,553.7437124252319,False
2480,546,550.7437150478363,553.9895310401917,False
2480,546,550.989533662796,554.7744281291962,False
2480,546,551.774430513382,555.0968630313873,False
2480,546,552.096864938736,555.7304430007935,False
2480,546,552.7304456233978,556.2672626972198,False
2480,547,553.2672650814056,556.8511559963226,False
2480,548,553.8511583805084,557.5067338943481,False
2480,548,554.5067358016968,558.4540808200836,False
2480,548,555.4540827274323,559.2731184959412,False
2480,549,556.2731204032898,560.0214006900787,False
2480,549,557.0214025974274,560.1985728740692,False
2480,549,557.1985750198364,560.398487329483,False
2480,549,557.3984892368317,560.6297855377197,False
2480,550,557.6297874450684,561.0955626964569,False
2480,551,558.0955650806427,561.5522747039795,False
2480,551,558.5522763729095,562.026602268219,False
2480,551,559.0266041755676,562.2660977840424,False
2480,552,559.266099691391,562.477881193161,False
2480,552,559.4778828620911,562.8105080127716,False
2480,552,559.8105101585388,563.1616337299347,False
2480,552,560.1616356372833,563.4537355899811,False
2480,552,560.4537377357483,564.9619109630585,False
2480,553,561.9619133472443,565.4371309280396,False
2480,553,562.4371330738068,566.4024579524994,False
2480,554,563.402459859848,567.9832234382629,False
2480,555,564.9832258224487,568.7834858894348,False
2480,555,565.783488035202,568.8044674396515,False
2480,556,565.8044695854187,566.8163223266602,True
2480,556,566.8163249492645,570.6641817092896,False
2480,556,567.6641838550568,571.2448334693909,False
2480,556,568.2448356151581,572.0577256679535,False
2480,556,569.0577280521393,572.9205329418182,False
2480,561,569.9205355644226,573.1706655025482,False
2480,561,570.1706674098969,573.7261626720428,False
2480,562,570.7261648178101,574.29061627388,False
2480,562,571.2906186580658,574.9240326881409,False
2480,562,571.9240348339081,575.1551158428192,False
2480,563,572.1551175117493,575.4607446193695,False
2480,563,572.4607467651367,575.6573650836945,False
2480,563,572.6573672294617,576.0069773197174,False
2480,563,573.006979227066,576.0184121131897,False
2480,564,573.0184140205383,576.0189402103424,False
2480,564,573.018942117691,576.4939661026001,False
2480,565,573.4939677715302,577.0418355464935,False
2480,565,574.0418374538422,577.5331356525421,False
2480,565,574.5331373214722,578.3111498355865,False
2480,566,575.3111522197723,578.7741811275482,False
2480,566,575.774183511734,576.1473107337952,True
2480,566,576.147313117981,579.5864109992981,False
2480,566,576.5864131450653,580.0504822731018,False
2480,566,577.0504841804504,580.7831356525421,False
2480,567,577.7831380367279,581.1721143722534,False
2480,567,578.1721165180206,581.4383606910706,False
2480,567,578.4383628368378,581.7011845111847,False
2480,567,578.7011871337891,581.9446353912354,False
2480,567,578.9446377754211,582.3612825870514,False
2480,567,579.3612844944,582.6447343826294,False
2480,568,579.6447365283966,582.8577568531036,False
2480,568,579.8577589988708,583.1828684806824,False
2480,568,580.1828706264496,583.4803745746613,False
2480,568,580.4803767204285,584.027232170105,False
2480,568,581.0272345542908,584.2308504581451,False
2480,569,581.2308526039124,584.4526710510254,False
2480,573,581.4526727199554,584.6664686203003,False
2480,573,581.6664710044861,584.944477558136,False
2480,573,581.9444797039032,585.2644424438477,False
2480,574,582.2644443511963,586.1812644004822,False
2480,575,583.1812665462494,587.658064365387,False
2480,575,584.6580667495728,585.1592209339142,True
2480,585,585.1592230796814,588.4110128879547,False
2480,586,586.0,589.0071642398834,False
2480,586,586.0071659088135,589.0196099281311,False
2480,595,595.0150120258331,598.235601902008,False
2480,595,595.235604763031,598.8505141735077,False
2480,596,596.0084753036499,599.3562655448914,False
2480,596,596.3562676906586,600.0634069442749,False
2480,596,597.0634090900421,600.4779438972473,False
2480,596,597.4779462814331,601.4664516448975,False
2480,596,598.4664542675018,601.9896123409271,False
2480,597,598.9896144866943,602.3705031871796,False
2480,597,599.3705055713654,602.831892490387,False
2480,598,599.8318948745728,603.1511437892914,False
2480,599,600.1511464118958,603.7062501907349,False
2480,599,600.7062525749207,604.0657985210419,False
2480,601,601.0658004283905,604.3065812587738,False
2480,601,601.3065838813782,604.5185465812683,False
2480,602,602.002454996109,606.2752547264099,False
2480,602,603.2752571105957,606.7910261154175,False
2480,603,603.7910282611847,607.1538696289062,False
2480,604,604.1538715362549,607.409453868866,False
2480,605,605.0,609.550133228302,False
2480,605,606.5501356124878,610.6539368629456,False
2480,606,607.6539390087128,612.0256414413452,False
2480,606,609.0256440639496,610.1062135696411,True
2480,606,610.1062161922455,613.743638753891,False
2480,606,610.7436413764954,614.3073310852051,False
2480,606,611.3073337078094,614.7822420597076,False
2480,607,611.782244682312,615.3823297023773,False
2480,607,612.3823320865631,615.8749225139618,False
2480,607,612.8749248981476,616.2746572494507,False
2480,608,613.2746593952179,617.0472435951233,False
2480,609,614.0472455024719,617.3192055225372,False
2480,609,614.319207906723,617.5811102390289,False
2480,610,614.5811126232147,617.5971620082855,False
2480,610,614.5971641540527,618.0998141765594,False
2480,610,615.0998165607452,618.3783564567566,False
2480,611,615.378359079361,619.5256407260895,False
2480,611,616.5256433486938,620.024255990982,False
2480,611,617.0242583751678,620.2207744121552,False
2480,611,617.2207765579224,620.5193810462952,False
2480,612,617.5193829536438,618.0742874145508,True
2480,612,618.074289560318,621.3067095279694,False
2480,613,618.3067116737366,621.6036546230316,False
2480,613,618.6036567687988,622.0120871067047,False
2480,614,619.0120899677277,622.0233697891235,False
2480,614,619.0233716964722,622.2949924468994,False
2480,615,619.2949948310852,622.8673765659332,False
2480,615,619.8673913478851,623.6785213947296,False
2480,615,620.6785233020782,624.2028057575226,False
2480,616,621.2028081417084,624.833931684494,False
2480,616,621.8339338302612,625.161762714386,False
2480,616,622.1617646217346,625.8809888362885,False
2480,617,622.8809914588928,627.170166015625,False
2480,617,624.1701681613922,627.7564511299133,False
2480,617,624.7564532756805,628.886885881424,False
2480,617,625.8868880271912,629.5563414096832,False
2480,618,626.5563435554504,630.0027112960815,False
2480,618,627.0027132034302,630.0148103237152,False
2480,619,627.0148124694824,630.0441951751709,False
2480,619,627.0441966056824,630.8517978191376,False
2480,620,627.8517997264862,631.2040255069733,False
2480,620,628.2040278911591,631.6438655853271,False
2480,620,628.6438682079315,632.1166076660156,False
2480,621,629.1166100502014,632.5651564598083,False
2480,621,629.5651588439941,633.0054388046265,False
2480,621,630.0054409503937,633.1530029773712,False
2480,621,630.1530051231384,633.7270545959473,False
2480,621,630.727056980133,634.003990650177,False
2480,621,631.0039927959442,634.0174508094788,False
2480,622,631.0174524784088,634.0179445743561,False
2480,622,631.0179460048676,631.3741624355316,True
2480,622,631.374165058136,635.0856382846832,False
2480,624,632.085640668869,635.1013643741608,False
2480,625,632.101366519928,635.3893489837646,False
2480,625,632.3893511295319,636.1686277389526,False
2480,625,633.1686296463013,636.3957843780518,False
2480,625,633.3957872390747,636.5895957946777,False
2480,628,633.589601278305,636.7714719772339,False
2480,629,633.7714738845825,637.1217374801636,False
2480,629,634.1217398643494,637.3688035011292,False
2480,629,634.3688056468964,638.0866146087646,False
2480,629,635.0866165161133,638.3425855636597,False
2480,629,635.3425877094269,638.3735048770905,False
2480,630,635.3735065460205,638.5894830226898,False
2480,630,635.5894854068756,638.8306865692139,False
2480,630,635.8306887149811,636.0532886981964,True
2480,630,636.0532910823822,636.0590012073517,True
2480,631,636.0590033531189,639.2789824008942,False
2480,631,636.27898478508,639.4844079017639,False
2480,631,636.4844098091125,639.7816169261932,False
2480,632,636.7816188335419,640.1424508094788,False
2480,633,637.1424527168274,640.4484651088715,False
2480,634,637.4484672546387,641.034330368042,False
2480,634,638.0343327522278,641.2351229190826,False
2480,634,638.2351250648499,641.435741186142,False
2480,634,638.4357433319092,641.6421930789948,False
2480,643,643.0,646.1199223995209,False
2480,643,643.1199254989624,646.3714294433594,False
2480,644,644.0,647.1714894771576,False
2480,644,644.1714916229248,647.4197607040405,False
2480,644,644.4197623729706,647.6963450908661,False
2480,644,644.6963472366333,644.9461510181427,True
2480,644,644.9461536407471,648.2014191150665,False
2480,645,645.2014210224152,648.4111838340759,False
2480,646,646.0000405311584,646.1746578216553,True
2480,646,646.1746602058411,649.4252984523773,False
2480,647,647.0,650.0290298461914,False
2480,647,647.0290319919586,650.2701377868652,False
2480,647,647.2701399326324,650.8923420906067,False
2480,647,647.8923439979553,650.8930480480194,False
2480,647,647.8930492401123,651.258749961853,False
2480,648,648.2587521076202,651.5085561275482,False
2480,649,649.000589132309,652.013340473175,False
2480,649,649.0133430957794,652.0252945423126,False
2480,649,649.0252966880798,652.1445074081421,False
2480,649,649.1445090770721,652.7013070583344,False
2480,649,649.701308965683,653.0681717395782,False
2480,650,650.0681738853455,653.0788233280182,False
2480,651,651.0003921985626,654.0129642486572,False
2480,653,653.0021831989288,656.5186548233032,False
2480,653,653.5186567306519,657.2906455993652,False
2480,654,654.2906475067139,658.197741985321,False
2480,654,655.1977443695068,658.5210540294647,False
2480,654,655.5210559368134,659.4262371063232,False
2480,654,656.4262397289276,660.088052034378,False
2480,654,657.0880544185638,660.6916491985321,False
2480,655,657.6916513442993,661.4343130588531,False
2480,655,658.4343152046204,662.6752350330353,False
2480,655,659.6752376556396,663.3533282279968,False
2480,655,660.353330373764,664.5931029319763,False
2480,655,661.5931060314178,662.1933460235596,True
2480,656,662.1933488845825,666.1147890090942,False
2480,656,663.11479139328,667.4421308040619,False
2480,656,664.4421331882477,668.0226111412048,False
2480,656,665.0226137638092,668.2703504562378,False
2480,656,665.2703528404236,668.532429933548,False
2480,656,665.5324323177338,669.1703543663025,False
2480,657,666.1703567504883,669.6248474121094,False
2480,657,666.624849319458,670.0182712078094,False
2480,657,667.0182733535767,670.6216309070587,False
2480,668,668.0067005157471,671.3451116085052,False
2480,669,669.0074698925018,672.2371790409088,False
2480,669,669.237181186676,672.4993181228638,False
2480,669,669.4993200302124,672.7403452396393,False
2480,670,670.0035507678986,673.2047362327576,False
2480,670,670.2047386169434,673.5160207748413,False
2480,670,670.5160226821899,673.7873294353485,False
2480,670,670.7873313426971,673.9868009090424,False
2480,670,670.9868035316467,674.4895961284637,False
2480,671,671.4896020889282,675.2817018032074,False
2480,671,672.2817039489746,675.7961766719818,False
2480,672,672.7961785793304,673.1827447414398,True
2480,672,673.1827473640442,676.9661114215851,False
2480,672,673.9661135673523,677.5013377666473,False
2480,672,674.5013399124146,675.6971249580383,True
2480,673,675.6971273422241,679.0284538269043,False
2480,673,676.0284562110901,679.4520344734192,False
2480,673,676.4520366191864,680.4941158294678,False
2480,674,677.494117975235,681.0053265094757,False
2480,674,678.0053284168243,681.0190727710724,False
2480,675,678.0190749168396,681.0200872421265,False
2480,675,678.0200893878937,678.0203201770782,True
2480,675,678.0203218460083,681.3411679267883,False
2480,675,678.341169834137,682.0032677650452,False
